col_1,col_2,col_3,col_4
10.995296508333775,11.730252173197858,11.384628327789287,52.50511098393616
7.845253104267718,12.728287994765568,11.271632988759436,51.473650556006746
10.560974150095788,9.2772813513753,10.497605559002038,49.86194065187181
9.678443582943208,5.67026876457658,6.1848109998862775,46.43626713283464
8.477772671532113,9.284936530034855,10.49278313541179,47.059472359579104
8.356717019230892,10.026452680001114,7.517986965404816,53.647088465711995
13.714937431807968,7.160572260388883,9.237339091126476,53.111190125139785
7.529127820460332,11.619060801973168,12.138898978129117,50.080800282337
13.83861527847104,9.777280437915033,10.924656675794603,54.57534265094295
11.412255831018621,8.414135947910069,8.769786282256815,48.473826190846374
6.664387970911394,10.357350252473017,10.102227513262532,50.09302761286839
8.898465489477138,11.12875913880794,11.96704850180457,50.47428013030263
13.251519770509155,10.312522015288726,11.072029914779447,50.99051606066955
4.326743383137492,12.56782278298456,10.405706046642985,46.53796008231806
10.06937615232015,10.20645019980261,10.859078214188486,49.04638551421077
8.184128817591175,11.441548351998446,11.808749753918892,51.909039502657855
10.682136968344425,8.35773537319055,9.954949464082443,49.22511037382172
10.69577511559238,7.4909102236992995,7.479230730945329,48.69790778110225
10.357759172720508,5.440223657441018,7.805551629001943,50.70723966718945
7.333586834481307,12.639571277803203,10.92208060673004,47.94707099445241
8.162924312218983,10.432786506389428,8.264305498031785,51.257168981036784
11.300536412255628,9.488562786708535,7.994066822080201,52.319030941164236
12.223202769065365,7.228559112326021,8.737407737963137,51.31545704287241
8.800520711977693,12.854361233071096,12.025555593747825,46.420545751977144
11.506916812483723,10.19731830299978,10.197730915246801,50.66506643616853
7.989888804117839,12.320244127833906,12.18533103308153,52.922884407942476
6.185567587974859,5.089742381117974,5.222823753286226,45.85665582060109
8.813486019697496,10.0874788351841,8.641383895180173,48.45746802422199
12.355042764422683,7.914663735292945,10.763511606561611,47.25057566252075
10.519099750446628,10.836922863662291,8.958812191799204,51.84096628840323
13.277110762721737,16.485966924925357,13.999225219717067,51.389510322144226
12.671240632413301,7.94965577519,9.65365738826072,50.864667685619025
12.37332113885548,10.629737369991702,9.384280122022794,49.50515206746529
13.160022629213175,11.335162897830735,11.606433731169398,53.112745728097345
14.702673621996382,6.2618935250323045,9.739621672397508,49.963018489880014
10.550547565843532,12.645438581750167,11.471830755034844,50.235833984239896
14.065328554684246,7.60858278130887,7.785814740604266,51.62987779129104
9.204707443132065,10.635508228597471,11.632237653413672,53.158122286275415
7.762779449670171,11.600175875304693,10.979614746979596,51.11449816736223
10.115029178829461,14.554080869780446,11.226361714575543,53.95549105320207
10.008283372523637,10.542797390734252,10.859165124026855,52.887438387806334
9.182803338766483,10.397811198505721,9.4087020491876,53.08904115317851
8.00930292665397,8.549145832941072,9.560992651461666,51.08120784277336
10.684330030265446,6.655185654769902,7.13288892291861,51.93581958117675
7.616055074127621,9.743602893494446,9.442797561654075,50.813779520448534
11.8654214892999,10.624963629324263,9.204278288669933,50.94519765794045
13.18441683586656,6.6423695913486425,6.663688572996032,48.279212475130635
13.019639077147701,11.337064946161702,10.613776741499498,52.28380901391862
9.427586689947946,9.467216369775173,10.386764471177784,49.491366526568015
11.7489717372819,11.34973265450421,10.60474314669852,50.148386192954284
7.681480451320212,10.346428066888183,9.67767275049002,47.56350182383608
10.967803032058598,7.739436695714826,10.4507333755117,49.95036939941606
12.343147494904917,10.174443290774056,10.419099963863678,47.60019266261968
8.912257120744911,9.218409318421948,9.078263728501486,47.58266712701291
7.249050736373405,12.01955189125064,10.912394202152534,49.80587512997194
5.931108162229921,9.322911617321498,9.145911206977342,51.7190087834619
9.923102444021662,12.761748040273204,10.341500174960899,53.54562886708873
6.845182323633699,14.545988899499326,8.230285223835878,48.58369522007139
10.914464452098489,10.855317246016925,10.395567865550792,50.13555119271276
9.363434387868955,7.666647214307078,10.107097368903265,49.92133939394835
15.60878289021951,7.323074984687894,9.945269698699393,54.89484326547147
13.385133590171957,8.957510174007389,11.764284144530478,52.91742121750608
6.622203811370744,13.086973709066534,10.296090444197981,52.06788460101532
11.759008863472452,8.424574898770373,7.15345103594249,52.6450863092732
7.92230817120906,11.69274577381605,8.651686509567686,50.97996968709368
8.020570469711185,13.897996899532618,10.015395199323258,51.05346587615692
6.755794818660988,12.302069034945118,12.48155173864826,49.581463933299354
11.450554605446248,8.567713125743795,9.63386468408018,50.58253668385226
9.079046346174767,7.887882705114178,11.171753877941057,48.04337761771779
10.915919248862398,12.275127494925469,11.346287324166834,52.933109703080696
11.850673152120772,8.736592194374802,10.984277606719042,50.992484802013976
11.712572189419596,7.821820400431976,9.579597523834927,46.27595444570192
7.109233979423706,12.704026481376712,10.468388445765017,51.325816987134864
9.787849581751853,9.980625052647177,11.668154970141895,46.99088518564634
9.785063388164595,10.3325530137117,9.64973304001435,49.72858558884339
9.711347259562988,9.21993938135951,8.714661031781967,49.479372562477074
8.590408259610122,11.326863578532304,12.485118569929448,46.74701731672766
6.324309697587512,11.023975119697095,10.29580042621592,47.14621782100433
6.908975556394031,9.875414205494433,8.415467242448388,48.27723565363919
10.826678126007709,13.8593153542978,14.45227940953809,52.56912686464555
11.878463920202233,9.359410928894796,11.301886642434306,53.98307941346918
10.888046618226022,8.757994895420797,9.78965414781703,52.35530375230171
11.72992569987323,11.950287747679187,9.83780392776095,53.00520446427836
10.035793772566121,7.624807066814677,9.131057509707766,48.93403379706987
12.31123255119133,8.735304408654436,9.297259767951562,52.08558394793537
13.03082513574475,13.111312699533116,9.741477331388326,47.78315003071732
7.530824685509693,11.300597303691523,11.112962424531426,47.91453379827855
9.813432423411793,10.06778601467679,9.266740514547646,52.50960681628925
10.45857781929181,9.038100025063285,8.644891173696962,49.46290142441804
5.296548939280438,12.872318094871732,13.460508015772005,47.32243844858808
6.910324770756711,10.66041110021323,9.504712346086647,47.803107280378754
9.891992610656875,5.763692612984576,8.26905316843497,47.66935642705427
12.368059685975844,7.711195750949045,8.919432976672736,51.305194526070004
10.910267999176282,14.495974938024347,12.20044625772308,50.23318721106082
13.958280520419956,8.310072121386845,13.548321267700025,53.20740375445368
8.544969512699062,14.254035653477125,11.56615090579695,48.99530414101119
9.134504838298586,12.556940593725006,11.248641829057366,53.80898682719589
11.181216417001705,10.328016572562172,10.585342994498818,46.24190851051003
11.671406234512302,12.992795256285975,12.075333723678565,46.651729881772525
10.528835299180413,10.648145712448594,11.460979676934208,48.45316024164426
7.833385606978704,9.705585900513837,10.265458146373724,47.845352013284824
10.021031053135959,11.514299675224366,10.979670964070944,47.72514076205689
13.246802606080225,10.891865693373907,9.797982115068237,52.38627448291032
11.408293276685418,12.599544990189402,10.99412259792088,50.93397453238502
7.462283484170321,12.768355871637294,10.908849733372636,48.785133810728865
8.579228159046995,12.306682431156325,11.97064856553653,50.227272976479505
7.789961370123258,10.797580918312704,7.461527174621537,49.401124659915276
8.11262077392386,7.261612122959503,9.364436889996691,49.618982336672666
9.709053571457531,8.361446288018394,8.094364911945501,52.18373734822288
10.996566423187074,6.979788381750009,8.97955957702632,50.38528689691584
4.702303440270711,10.243732954176291,8.76237722270976,49.310729701131656
8.233718637730664,8.759193250655292,7.601518845249272,47.97102686932889
8.48943458452834,8.824643312531222,7.966635956037361,48.3355927971592
11.450672867823512,7.1100943166835515,6.976032116864043,48.47291392052391
12.064651637062589,7.1671093243964386,6.972534869445122,49.94526796576445
8.374372665208368,10.663638526409393,10.620747584579442,52.7538042138825
5.460325729080287,5.476437011369398,7.904056234771138,50.46809387184475
7.950814629496714,12.374621425852053,12.297285183787825,49.186904998950695
8.808695756321054,11.535510815343223,6.850163170693893,49.17391870504693
9.928654432145706,8.808741710396916,9.684104196348828,50.60392531013163
9.857256950586814,7.829167081647683,8.563955404596413,47.21141675332194
9.695614997631928,13.011258969063135,10.66275310368132,56.492668871122824
5.947029567392441,10.112073767451957,7.0482235460456995,50.21277773383042
6.161473743242042,8.435096969926764,9.167389225503722,48.82518578811956
11.151771590233356,6.877955605373219,9.028553790667107,50.16733687344132
10.691317024863235,7.388501438373773,10.006438799079554,48.495043622136585
9.089231706429736,12.654618464550905,10.341210196634963,49.68806375561343
14.679109493630152,7.650758064436802,10.314335350944038,50.385636832822954
13.923915645724897,12.745536899304177,11.465722366763414,53.39845026254941
11.154970264337985,11.272504473426276,9.753455389215524,48.51591924910992
9.668883069088729,9.536798418722906,9.443468624692935,45.952228203811885
14.532647011611889,8.760748475665599,11.734006844228988,53.675923161620595
6.989171415195301,11.736887635775576,11.47774374617164,45.5972295419384
8.515948932847895,10.33471611432593,9.572129413308861,52.05653290972476
9.910420078612335,8.733356223897585,9.39454766019043,50.22268192225716
9.085049555842014,9.035081817127214,8.780065728217597,50.777651245258724
6.977056233669527,9.756571807202173,11.038208434511029,45.82595902133578
9.090534631246305,12.373172898250226,10.307608558056252,54.16155522638706
11.943563665330661,8.273197031592522,11.856654723628328,50.88127627750838
10.039486116712798,10.756170154546652,11.619958805289096,51.00742455115626
10.214572906462921,10.911078951486367,11.925780829014162,51.28135413520502
10.165790265331726,7.367393051959835,7.824423296962403,49.77279087060558
11.87371087560079,11.060464337125838,10.31158609125019,50.94131269012493
6.121169607061494,6.575925696696578,10.308012749169603,50.78074303005696
9.193801514647324,10.155888230152739,10.640551507469384,52.11047002324317
11.951718169909539,9.521565546816126,10.883288314087924,47.36073429568199
6.871116033537994,13.363724590779892,10.130074750731367,48.77274043738076
6.081988342766917,13.492126673440872,10.675630685755486,50.32862008233359
12.069545522180345,3.6091182735736735,8.632198504208596,52.100849140218564
10.012017123685286,6.75735033704225,9.453112103127813,47.768314616198346
8.102157800304507,9.517207507668408,10.426184034133433,50.5857231443315
7.158441498364891,8.829011762226978,7.806166479622242,48.276764223473144
8.295729477545244,11.73191145821733,10.968448114258727,53.104532453753684
10.552325097108152,8.360906205213473,8.918360528174851,50.578938192069465
8.109558543488665,13.441928131124353,10.399495925362578,51.08303199389296
12.285685318604498,12.804136221166685,13.133433069604903,48.73136982967961
8.053070044455168,13.616284026304333,9.776257083594741,51.22164182053745
8.995125554009695,12.120017170941491,10.30481336080354,47.95502782322949
11.719335926525195,8.888443658723725,10.832913539952793,49.861496509651076
9.317495550295666,9.303557688906624,11.035073584046884,48.338213589618015
13.450143515230293,11.321491924917494,12.783452227045892,52.25617104349794
7.526950319582923,11.61378605792049,9.7865715932044,51.01684423154645
8.36708937851775,9.822136714415848,10.535304356608368,51.1980813487675
11.29030926473364,9.510161600289775,8.461975846689459,49.66842775702252
9.734431602269511,10.036899713547545,8.801190666256481,46.47907550690044
10.03031158692761,8.594538110317265,9.414738711753689,47.54615352959043
11.90858814003699,8.494628998750281,9.610269096241646,47.17965221482612
9.314797702362327,9.53901890790679,9.984916618362512,52.961211001315014
11.057508431434155,14.327768901068232,12.445055274942629,51.152486144356246
8.724801930418518,9.739612833315334,10.557221667121993,51.015777056973974
13.413354740912526,9.950360319190207,11.061948979025765,47.73417207528639
11.570553074730382,10.311478652113804,10.752226131237366,49.557597149889034
7.732650229219825,8.962034294971486,8.736921062785159,48.62863936628294
9.399047516943002,10.203473072713667,10.108359804997955,52.2526672823128
10.619941048937426,8.31805274239351,10.408756768029859,51.160116192189314
6.927474572482799,8.265856174797698,9.391585915287083,49.15036307428768
6.297886761789364,12.628234473801198,9.108907895942732,51.775346290587045
12.830498317145379,9.73493137259614,9.094527231024388,49.37168967559004
8.295306302126509,6.089792173170119,9.47862370277349,50.93096731938459
